t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.313,2025/09/23 19:37:57.537,296.7,98.0,21405.0,24564.0
151.413,2025/09/23 19:37:57.638,296.6,98.0,21405.0,24564.0
151.513,2025/09/23 19:37:57.738,296.4,98.0,21405.0,24564.0
151.614,2025/09/23 19:37:57.839,296.1,98.0,21405.0,24564.0
151.714,2025/09/23 19:37:57.939,295.9,98.0,21405.0,24564.0
151.815,2025/09/23 19:37:58.040,295.7,98.0,21405.0,24564.0
151.916,2025/09/23 19:37:58.140,295.8,98.0,21405.0,24564.0
152.016,2025/09/23 19:37:58.241,294.8,98.0,21405.0,24564.0
152.116,2025/09/23 19:37:58.341,295.0,96.0,21405.0,24564.0
152.217,2025/09/23 19:37:58.442,295.3,96.0,21405.0,24564.0
152.318,2025/09/23 19:37:58.542,295.6,98.0,21405.0,24564.0
152.418,2025/09/23 19:37:58.643,296.0,98.0,21405.0,24564.0
152.519,2025/09/23 19:37:58.743,296.3,98.0,21405.0,24564.0
152.619,2025/09/23 19:37:58.844,296.5,98.0,21405.0,24564.0
152.720,2025/09/23 19:37:58.944,296.8,98.0,21405.0,24564.0
152.820,2025/09/23 19:37:59.045,297.0,98.0,21405.0,24564.0
152.921,2025/09/23 19:37:59.145,297.1,98.0,21405.0,24564.0
153.026,2025/09/23 19:37:59.246,298.2,98.0,21405.0,24564.0
153.127,2025/09/23 19:37:59.352,298.3,98.0,21405.0,24564.0
153.227,2025/09/23 19:37:59.452,298.3,98.0,21405.0,24564.0
153.328,2025/09/23 19:37:59.553,298.1,98.0,21405.0,24564.0
153.428,2025/09/23 19:37:59.653,297.9,98.0,21405.0,24564.0
153.529,2025/09/23 19:37:59.753,297.8,98.0,21405.0,24564.0
153.629,2025/09/23 19:37:59.854,297.5,98.0,21405.0,24564.0
153.730,2025/09/23 19:37:59.954,297.4,98.0,21405.0,24564.0
153.830,2025/09/23 19:38:00.055,297.2,98.0,21405.0,24564.0
153.930,2025/09/23 19:38:00.155,296.9,98.0,21405.0,24564.0
154.031,2025/09/23 19:38:00.256,296.9,98.0,21405.0,24564.0
154.131,2025/09/23 19:38:00.356,296.3,98.0,21405.0,24564.0
154.232,2025/09/23 19:38:00.457,297.5,95.0,21405.0,24564.0
154.333,2025/09/23 19:38:00.557,297.4,95.0,21405.0,24564.0
154.433,2025/09/23 19:38:00.658,297.6,98.0,21405.0,24564.0
154.534,2025/09/23 19:38:00.759,297.7,98.0,21405.0,24564.0
154.634,2025/09/23 19:38:00.859,297.8,98.0,21405.0,24564.0
154.735,2025/09/23 19:38:00.960,298.0,98.0,21405.0,24564.0
154.835,2025/09/23 19:38:01.060,298.1,98.0,21405.0,24564.0
154.936,2025/09/23 19:38:01.161,298.3,98.0,21405.0,24564.0
155.036,2025/09/23 19:38:01.261,298.5,98.0,21405.0,24564.0
155.137,2025/09/23 19:38:01.362,298.4,98.0,21405.0,24564.0
155.238,2025/09/23 19:38:01.462,298.9,98.0,21405.0,24564.0
155.338,2025/09/23 19:38:01.563,297.4,98.0,21405.0,24564.0
155.439,2025/09/23 19:38:01.663,297.4,98.0,21405.0,24564.0
155.539,2025/09/23 19:38:01.764,297.1,98.0,21405.0,24564.0
155.640,2025/09/23 19:38:01.864,296.9,98.0,21405.0,24564.0
155.741,2025/09/23 19:38:01.965,296.8,98.0,21405.0,24564.0
155.842,2025/09/23 19:38:02.066,296.6,98.0,21405.0,24564.0
155.943,2025/09/23 19:38:02.167,296.4,98.0,21405.0,24564.0
156.044,2025/09/23 19:38:02.268,296.3,98.0,21405.0,24564.0
156.145,2025/09/23 19:38:02.369,296.1,98.0,21405.0,24564.0
156.245,2025/09/23 19:38:02.470,296.1,98.0,21405.0,24564.0
156.346,2025/09/23 19:38:02.571,295.4,98.0,21405.0,24564.0
156.447,2025/09/23 19:38:02.671,297.1,96.0,21405.0,24564.0
156.547,2025/09/23 19:38:02.772,297.2,96.0,21405.0,24564.0
156.648,2025/09/23 19:38:02.873,297.4,98.0,21405.0,24564.0
156.748,2025/09/23 19:38:02.973,297.6,98.0,21405.0,24564.0
156.849,2025/09/23 19:38:03.074,297.8,98.0,21405.0,24564.0
156.949,2025/09/23 19:38:03.174,298.1,98.0,21405.0,24564.0
157.050,2025/09/23 19:38:03.275,298.2,98.0,21405.0,24564.0
157.151,2025/09/23 19:38:03.375,298.3,98.0,21405.0,24564.0
157.251,2025/09/23 19:38:03.476,298.4,98.0,21405.0,24564.0
157.352,2025/09/23 19:38:03.577,298.6,98.0,21405.0,24564.0
157.452,2025/09/23 19:38:03.677,299.4,98.0,21405.0,24564.0
157.553,2025/09/23 19:38:03.778,297.8,98.0,21405.0,24564.0
157.654,2025/09/23 19:38:03.878,297.7,98.0,21405.0,24564.0
157.754,2025/09/23 19:38:03.979,297.6,98.0,21405.0,24564.0
157.855,2025/09/23 19:38:04.080,297.4,98.0,21405.0,24564.0
157.955,2025/09/23 19:38:04.180,297.3,98.0,21405.0,24564.0
158.056,2025/09/23 19:38:04.281,297.1,98.0,21405.0,24564.0
158.156,2025/09/23 19:38:04.381,296.9,98.0,21405.0,24564.0
158.257,2025/09/23 19:38:04.482,296.7,98.0,21405.0,24564.0
158.357,2025/09/23 19:38:04.582,296.6,98.0,21405.0,24564.0
158.458,2025/09/23 19:38:04.683,296.4,98.0,21405.0,24564.0
158.559,2025/09/23 19:38:04.783,296.0,98.0,21405.0,24564.0
158.660,2025/09/23 19:38:04.884,295.7,96.0,21405.0,24564.0
158.760,2025/09/23 19:38:04.985,295.8,96.0,21405.0,24564.0
158.861,2025/09/23 19:38:05.086,295.8,98.0,21405.0,24564.0
158.962,2025/09/23 19:38:05.187,295.9,98.0,21405.0,24564.0
159.063,2025/09/23 19:38:05.288,296.0,98.0,21405.0,24564.0
159.164,2025/09/23 19:38:05.389,296.1,98.0,21405.0,24564.0
159.264,2025/09/23 19:38:05.489,296.2,98.0,21405.0,24564.0
159.365,2025/09/23 19:38:05.590,296.3,98.0,21405.0,24564.0
159.466,2025/09/23 19:38:05.690,296.4,98.0,21405.0,24564.0
159.566,2025/09/23 19:38:05.791,296.5,98.0,21405.0,24564.0
159.667,2025/09/23 19:38:05.891,297.1,98.0,21405.0,24564.0
159.767,2025/09/23 19:38:05.992,297.3,98.0,21405.0,24564.0
159.868,2025/09/23 19:38:06.093,297.2,98.0,21405.0,24564.0
159.968,2025/09/23 19:38:06.193,297.2,98.0,21405.0,24564.0
160.069,2025/09/23 19:38:06.294,297.1,98.0,21405.0,24564.0
160.170,2025/09/23 19:38:06.394,297.0,98.0,21405.0,24564.0
160.270,2025/09/23 19:38:06.495,296.9,98.0,21405.0,24564.0
160.371,2025/09/23 19:38:06.596,296.8,98.0,21405.0,24564.0
160.471,2025/09/23 19:38:06.696,296.7,98.0,21405.0,24564.0
160.572,2025/09/23 19:38:06.797,296.5,98.0,21405.0,24564.0
160.672,2025/09/23 19:38:06.897,296.4,98.0,21405.0,24564.0
160.773,2025/09/23 19:38:06.998,295.7,98.0,21405.0,24564.0
160.874,2025/09/23 19:38:07.098,297.2,96.0,21405.0,24564.0
160.974,2025/09/23 19:38:07.199,297.2,96.0,21405.0,24564.0
161.075,2025/09/23 19:38:07.300,297.3,98.0,21405.0,24564.0
161.176,2025/09/23 19:38:07.400,297.3,98.0,21405.0,24564.0
161.276,2025/09/23 19:38:07.501,297.5,98.0,21405.0,24564.0
161.377,2025/09/23 19:38:07.601,297.5,98.0,21405.0,24564.0
161.477,2025/09/23 19:38:07.702,297.4,98.0,21405.0,24564.0
161.578,2025/09/23 19:38:07.803,297.4,98.0,21405.0,24564.0
161.679,2025/09/23 19:38:07.903,297.5,98.0,21405.0,24564.0
161.780,2025/09/23 19:38:08.004,297.6,98.0,21405.0,24564.0
161.881,2025/09/23 19:38:08.105,298.1,98.0,21405.0,24564.0
161.982,2025/09/23 19:38:08.206,296.4,98.0,21405.0,24564.0
162.083,2025/09/23 19:38:08.308,296.3,98.0,21405.0,24564.0
162.184,2025/09/23 19:38:08.408,296.2,98.0,21405.0,24564.0
162.284,2025/09/23 19:38:08.509,296.1,98.0,21405.0,24564.0
162.384,2025/09/23 19:38:08.609,295.9,98.0,21405.0,24564.0
162.485,2025/09/23 19:38:08.710,296.0,98.0,21405.0,24564.0
162.585,2025/09/23 19:38:08.810,296.0,98.0,21405.0,24564.0
162.686,2025/09/23 19:38:08.911,296.0,98.0,21405.0,24564.0
162.786,2025/09/23 19:38:09.011,295.9,98.0,21405.0,24564.0
162.887,2025/09/23 19:38:09.112,295.9,98.0,21405.0,24564.0
162.987,2025/09/23 19:38:09.212,295.9,98.0,21405.0,24564.0
163.088,2025/09/23 19:38:09.313,297.1,96.0,21405.0,24564.0
163.188,2025/09/23 19:38:09.413,297.3,96.0,21405.0,24564.0
163.289,2025/09/23 19:38:09.514,297.5,98.0,21405.0,24564.0
163.389,2025/09/23 19:38:09.614,297.6,98.0,21405.0,24564.0
163.490,2025/09/23 19:38:09.715,297.7,98.0,21405.0,24564.0
163.590,2025/09/23 19:38:09.815,297.8,98.0,21405.0,24564.0
163.691,2025/09/23 19:38:09.916,298.0,98.0,21405.0,24564.0
163.791,2025/09/23 19:38:10.016,298.1,98.0,21405.0,24564.0
163.892,2025/09/23 19:38:10.116,298.2,98.0,21405.0,24564.0
163.992,2025/09/23 19:38:10.217,298.2,98.0,21405.0,24564.0
164.093,2025/09/23 19:38:10.317,298.2,98.0,21405.0,24564.0
164.193,2025/09/23 19:38:10.418,297.0,98.0,21405.0,24564.0
164.294,2025/09/23 19:38:10.518,296.9,98.0,21405.0,24564.0
164.394,2025/09/23 19:38:10.619,296.7,98.0,21405.0,24564.0
164.495,2025/09/23 19:38:10.719,296.4,98.0,21405.0,24564.0
164.595,2025/09/23 19:38:10.820,296.2,98.0,21405.0,24564.0
164.696,2025/09/23 19:38:10.920,296.1,98.0,21405.0,24564.0
164.796,2025/09/23 19:38:11.021,295.8,98.0,21405.0,24564.0
164.897,2025/09/23 19:38:11.121,295.5,98.0,21405.0,24564.0
164.998,2025/09/23 19:38:11.222,295.4,98.0,21405.0,24564.0
165.098,2025/09/23 19:38:11.323,295.3,98.0,21405.0,24564.0
165.199,2025/09/23 19:38:11.424,295.2,98.0,21405.0,24564.0
165.300,2025/09/23 19:38:11.524,294.6,96.0,21405.0,24564.0
165.401,2025/09/23 19:38:11.625,294.7,96.0,21405.0,24564.0
165.502,2025/09/23 19:38:11.726,294.8,98.0,21405.0,24564.0
165.602,2025/09/23 19:38:11.827,295.0,98.0,21405.0,24564.0
165.703,2025/09/23 19:38:11.928,295.2,98.0,21405.0,24564.0
165.803,2025/09/23 19:38:12.028,295.4,98.0,21405.0,24564.0
165.904,2025/09/23 19:38:12.129,295.6,98.0,21405.0,24564.0
166.004,2025/09/23 19:38:12.229,295.9,98.0,21405.0,24564.0
166.105,2025/09/23 19:38:12.330,296.1,98.0,21405.0,24564.0
166.205,2025/09/23 19:38:12.430,296.3,98.0,21405.0,24564.0
166.306,2025/09/23 19:38:12.531,296.5,98.0,21405.0,24564.0
166.406,2025/09/23 19:38:12.631,297.3,98.0,21405.0,24564.0
166.507,2025/09/23 19:38:12.732,297.4,98.0,21405.0,24564.0
166.607,2025/09/23 19:38:12.832,297.4,98.0,21405.0,24564.0
166.708,2025/09/23 19:38:12.933,297.6,98.0,21405.0,24564.0
166.808,2025/09/23 19:38:13.033,297.5,98.0,21405.0,24564.0
166.909,2025/09/23 19:38:13.133,297.4,98.0,21405.0,24564.0
167.009,2025/09/23 19:38:13.234,297.4,98.0,21405.0,24564.0
167.110,2025/09/23 19:38:13.334,297.3,98.0,21405.0,24564.0
167.210,2025/09/23 19:38:13.435,297.2,98.0,21405.0,24564.0
167.311,2025/09/23 19:38:13.535,297.1,98.0,21405.0,24564.0
167.411,2025/09/23 19:38:13.636,297.0,98.0,21405.0,24564.0
167.512,2025/09/23 19:38:13.737,298.0,96.0,21405.0,24564.0
167.612,2025/09/23 19:38:13.837,298.0,96.0,21405.0,24564.0
167.713,2025/09/23 19:38:13.938,297.9,98.0,21405.0,24564.0
167.813,2025/09/23 19:38:14.038,298.1,98.0,21405.0,24564.0
167.914,2025/09/23 19:38:14.139,298.3,98.0,21405.0,24564.0
168.014,2025/09/23 19:38:14.239,298.5,98.0,21405.0,24564.0
168.115,2025/09/23 19:38:14.340,298.6,98.0,21405.0,24564.0
168.215,2025/09/23 19:38:14.440,298.9,98.0,21405.0,24564.0
168.316,2025/09/23 19:38:14.541,298.9,98.0,21405.0,24564.0
168.422,2025/09/23 19:38:14.641,299.0,98.0,21405.0,24564.0
168.522,2025/09/23 19:38:14.747,297.9,98.0,21405.0,24564.0
168.623,2025/09/23 19:38:14.848,297.7,98.0,21405.0,24564.0
168.723,2025/09/23 19:38:14.948,297.6,98.0,21405.0,24564.0
168.823,2025/09/23 19:38:15.048,297.5,98.0,21405.0,24564.0
168.924,2025/09/23 19:38:15.149,297.3,98.0,21405.0,24564.0
169.024,2025/09/23 19:38:15.249,297.1,98.0,21405.0,24564.0
169.125,2025/09/23 19:38:15.350,296.9,98.0,21405.0,24564.0
169.225,2025/09/23 19:38:15.450,296.8,98.0,21405.0,24564.0
169.326,2025/09/23 19:38:15.551,296.6,98.0,21405.0,24564.0
169.426,2025/09/23 19:38:15.651,296.5,98.0,21405.0,24564.0
169.527,2025/09/23 19:38:15.751,296.4,98.0,21405.0,24564.0
169.627,2025/09/23 19:38:15.852,295.9,96.0,21405.0,24564.0
169.728,2025/09/23 19:38:15.952,296.1,96.0,21405.0,24564.0
169.828,2025/09/23 19:38:16.053,296.2,98.0,21405.0,24564.0
169.929,2025/09/23 19:38:16.153,296.3,98.0,21405.0,24564.0
170.029,2025/09/23 19:38:16.254,296.5,98.0,21405.0,24564.0
170.129,2025/09/23 19:38:16.354,296.6,98.0,21405.0,24564.0
170.230,2025/09/23 19:38:16.455,296.8,98.0,21405.0,24564.0
170.330,2025/09/23 19:38:16.555,297.0,98.0,21405.0,24564.0
170.431,2025/09/23 19:38:16.656,297.1,98.0,21405.0,24564.0
170.531,2025/09/23 19:38:16.756,297.3,98.0,21405.0,24564.0
170.632,2025/09/23 19:38:16.856,297.5,98.0,21405.0,24564.0
170.732,2025/09/23 19:38:16.957,298.3,98.0,21405.0,24564.0
170.832,2025/09/23 19:38:17.057,298.2,98.0,21405.0,24564.0
170.933,2025/09/23 19:38:17.158,298.2,98.0,21405.0,24564.0
171.033,2025/09/23 19:38:17.258,298.2,98.0,21405.0,24564.0
171.134,2025/09/23 19:38:17.359,298.1,98.0,21405.0,24564.0
171.234,2025/09/23 19:38:17.459,298.0,98.0,21405.0,24564.0
171.335,2025/09/23 19:38:17.559,297.9,98.0,21405.0,24564.0
171.436,2025/09/23 19:38:17.660,297.8,98.0,21405.0,24564.0
171.537,2025/09/23 19:38:17.761,297.6,98.0,21405.0,24564.0
171.637,2025/09/23 19:38:17.862,297.5,98.0,21405.0,24564.0
171.738,2025/09/23 19:38:17.963,297.3,98.0,21405.0,24564.0
171.839,2025/09/23 19:38:18.064,296.6,96.0,21405.0,24564.0
171.940,2025/09/23 19:38:18.164,296.7,96.0,21405.0,24564.0
172.040,2025/09/23 19:38:18.265,296.7,98.0,21405.0,24564.0
172.141,2025/09/23 19:38:18.366,296.7,98.0,21405.0,24564.0
172.241,2025/09/23 19:38:18.466,296.8,98.0,21405.0,24564.0
172.342,2025/09/23 19:38:18.567,296.9,98.0,21405.0,24564.0
172.442,2025/09/23 19:38:18.667,297.0,98.0,21405.0,24564.0
172.543,2025/09/23 19:38:18.768,297.2,98.0,21405.0,24564.0
172.643,2025/09/23 19:38:18.868,297.1,98.0,21405.0,24564.0
172.744,2025/09/23 19:38:18.969,297.3,98.0,21405.0,24564.0
172.844,2025/09/23 19:38:19.069,297.4,98.0,21405.0,24564.0
172.945,2025/09/23 19:38:19.170,298.1,98.0,21405.0,24564.0
173.045,2025/09/23 19:38:19.270,298.0,98.0,21405.0,24564.0
173.146,2025/09/23 19:38:19.371,297.9,98.0,21405.0,24564.0
173.246,2025/09/23 19:38:19.471,297.8,98.0,21405.0,24564.0
173.347,2025/09/23 19:38:19.571,297.7,98.0,21405.0,24564.0
173.447,2025/09/23 19:38:19.672,297.6,98.0,21405.0,24564.0
173.548,2025/09/23 19:38:19.772,297.5,98.0,21405.0,24564.0
173.648,2025/09/23 19:38:19.873,297.3,98.0,21405.0,24564.0
173.748,2025/09/23 19:38:19.973,297.4,98.0,21405.0,24564.0
173.849,2025/09/23 19:38:20.074,297.3,98.0,21405.0,24564.0
173.949,2025/09/23 19:38:20.174,297.2,98.0,21405.0,24564.0
174.050,2025/09/23 19:38:20.275,296.9,96.0,21405.0,24564.0
174.150,2025/09/23 19:38:20.375,296.9,96.0,21405.0,24564.0
174.251,2025/09/23 19:38:20.476,297.1,98.0,21405.0,24564.0
174.351,2025/09/23 19:38:20.576,297.1,98.0,21405.0,24564.0
174.452,2025/09/23 19:38:20.677,297.3,98.0,21405.0,24564.0
174.552,2025/09/23 19:38:20.777,297.5,98.0,21405.0,24564.0
174.653,2025/09/23 19:38:20.878,297.6,98.0,21405.0,24564.0
174.753,2025/09/23 19:38:20.978,297.7,98.0,21405.0,24564.0
174.854,2025/09/23 19:38:21.079,297.7,98.0,21405.0,24564.0
174.955,2025/09/23 19:38:21.179,297.8,98.0,21405.0,24564.0
175.056,2025/09/23 19:38:21.280,297.9,98.0,21405.0,24564.0
175.157,2025/09/23 19:38:21.381,298.2,98.0,21405.0,24564.0
175.257,2025/09/23 19:38:21.482,298.1,98.0,21405.0,24564.0
175.358,2025/09/23 19:38:21.583,298.0,98.0,21405.0,24564.0
175.459,2025/09/23 19:38:21.683,297.9,98.0,21405.0,24564.0
175.559,2025/09/23 19:38:21.784,297.7,98.0,21405.0,24564.0
175.660,2025/09/23 19:38:21.885,297.6,98.0,21405.0,24564.0
175.760,2025/09/23 19:38:21.985,297.5,98.0,21405.0,24564.0
175.861,2025/09/23 19:38:22.086,297.5,98.0,21405.0,24564.0
175.961,2025/09/23 19:38:22.186,297.5,98.0,21405.0,24564.0
176.062,2025/09/23 19:38:22.286,297.3,98.0,21405.0,24564.0
176.162,2025/09/23 19:38:22.387,297.1,98.0,21405.0,24564.0
176.263,2025/09/23 19:38:22.487,296.5,96.0,21405.0,24564.0
176.363,2025/09/23 19:38:22.588,296.6,96.0,21405.0,24564.0
176.464,2025/09/23 19:38:22.688,296.7,98.0,21405.0,24564.0
176.564,2025/09/23 19:38:22.789,296.9,98.0,21405.0,24564.0
176.665,2025/09/23 19:38:22.889,297.0,98.0,21405.0,24564.0
176.765,2025/09/23 19:38:22.990,297.1,98.0,21405.0,24564.0
176.865,2025/09/23 19:38:23.090,297.3,98.0,21405.0,24564.0
176.966,2025/09/23 19:38:23.191,297.4,98.0,21405.0,24564.0
177.066,2025/09/23 19:38:23.291,297.5,98.0,21405.0,24564.0
177.167,2025/09/23 19:38:23.392,297.7,98.0,21405.0,24564.0
177.267,2025/09/23 19:38:23.492,297.9,98.0,21405.0,24564.0
177.368,2025/09/23 19:38:23.593,298.7,98.0,21405.0,24564.0
177.468,2025/09/23 19:38:23.693,298.7,98.0,21405.0,24564.0
177.569,2025/09/23 19:38:23.794,298.8,98.0,21405.0,24564.0
177.669,2025/09/23 19:38:23.894,298.9,98.0,21405.0,24564.0
177.770,2025/09/23 19:38:23.995,298.8,98.0,21405.0,24564.0
177.870,2025/09/23 19:38:24.095,298.8,98.0,21405.0,24564.0
177.971,2025/09/23 19:38:24.196,298.7,98.0,21405.0,24564.0
178.071,2025/09/23 19:38:24.296,298.5,98.0,21405.0,24564.0
178.172,2025/09/23 19:38:24.396,298.4,98.0,21405.0,24564.0
178.272,2025/09/23 19:38:24.497,298.2,98.0,21405.0,24564.0
178.373,2025/09/23 19:38:24.597,298.0,98.0,21405.0,24564.0
178.474,2025/09/23 19:38:24.698,299.0,96.0,21405.0,24564.0
178.575,2025/09/23 19:38:24.799,298.9,96.0,21405.0,24564.0
178.676,2025/09/23 19:38:24.900,298.8,98.0,21405.0,24564.0
178.777,2025/09/23 19:38:25.001,298.7,98.0,21405.0,24564.0
178.877,2025/09/23 19:38:25.102,298.7,98.0,21405.0,24564.0
178.978,2025/09/23 19:38:25.203,298.8,98.0,21405.0,24564.0
179.079,2025/09/23 19:38:25.304,298.9,98.0,21405.0,24564.0
179.179,2025/09/23 19:38:25.404,299.0,98.0,21405.0,24564.0
179.280,2025/09/23 19:38:25.505,299.0,98.0,21405.0,24564.0
179.380,2025/09/23 19:38:25.605,299.2,98.0,21405.0,24564.0
179.481,2025/09/23 19:38:25.706,299.2,98.0,21405.0,24564.0
179.581,2025/09/23 19:38:25.806,298.0,98.0,21405.0,24564.0
179.682,2025/09/23 19:38:25.907,297.8,98.0,21405.0,24564.0
179.782,2025/09/23 19:38:26.007,297.7,98.0,21405.0,24564.0
179.883,2025/09/23 19:38:26.107,297.6,98.0,21405.0,24564.0
179.983,2025/09/23 19:38:26.208,297.2,98.0,21405.0,24564.0
180.084,2025/09/23 19:38:26.308,297.0,98.0,21405.0,24564.0
180.184,2025/09/23 19:38:26.409,296.9,98.0,21405.0,24564.0
180.285,2025/09/23 19:38:26.509,296.7,98.0,21405.0,24564.0
180.385,2025/09/23 19:38:26.610,296.6,98.0,21405.0,24564.0
180.486,2025/09/23 19:38:26.710,296.4,98.0,21405.0,24564.0
180.586,2025/09/23 19:38:26.811,296.4,98.0,21405.0,24564.0
180.687,2025/09/23 19:38:26.911,296.1,96.0,21405.0,24564.0
180.787,2025/09/23 19:38:27.012,296.3,96.0,21405.0,24564.0
180.888,2025/09/23 19:38:27.112,296.4,98.0,21405.0,24564.0
180.988,2025/09/23 19:38:27.213,296.6,98.0,21405.0,24564.0
181.089,2025/09/23 19:38:27.313,296.9,98.0,21405.0,24564.0
181.189,2025/09/23 19:38:27.414,297.2,98.0,21405.0,24564.0
181.289,2025/09/23 19:38:27.514,297.4,98.0,21405.0,24564.0
181.390,2025/09/23 19:38:27.615,297.6,98.0,21405.0,24564.0
181.490,2025/09/23 19:38:27.715,297.8,98.0,21405.0,24564.0
181.591,2025/09/23 19:38:27.816,298.0,98.0,21405.0,24564.0
181.691,2025/09/23 19:38:27.916,298.2,98.0,21405.0,24564.0
181.792,2025/09/23 19:38:28.017,298.8,98.0,21405.0,24564.0
181.893,2025/09/23 19:38:28.117,298.8,98.0,21405.0,24564.0
181.994,2025/09/23 19:38:28.218,298.7,98.0,21405.0,24564.0
182.095,2025/09/23 19:38:28.319,298.5,98.0,21405.0,24564.0
182.196,2025/09/23 19:38:28.420,298.3,98.0,21405.0,24564.0
182.296,2025/09/23 19:38:28.521,298.2,98.0,21405.0,24564.0
182.397,2025/09/23 19:38:28.622,297.9,98.0,21405.0,24564.0
182.497,2025/09/23 19:38:28.722,297.8,98.0,21405.0,24564.0
182.598,2025/09/23 19:38:28.823,297.6,98.0,21405.0,24564.0
182.698,2025/09/23 19:38:28.923,297.4,98.0,21405.0,24564.0
182.799,2025/09/23 19:38:29.024,297.2,98.0,21405.0,24564.0
182.899,2025/09/23 19:38:29.124,296.6,96.0,21405.0,24564.0
183.000,2025/09/23 19:38:29.225,296.5,96.0,21405.0,24564.0
183.100,2025/09/23 19:38:29.325,296.6,98.0,21405.0,24564.0
183.201,2025/09/23 19:38:29.426,296.7,98.0,21405.0,24564.0
183.301,2025/09/23 19:38:29.526,296.8,98.0,21405.0,24564.0
183.402,2025/09/23 19:38:29.627,296.9,98.0,21405.0,24564.0
183.502,2025/09/23 19:38:29.727,297.1,98.0,21405.0,24564.0
183.603,2025/09/23 19:38:29.828,297.2,98.0,21405.0,24564.0
183.703,2025/09/23 19:38:29.928,297.3,98.0,21405.0,24564.0
183.804,2025/09/23 19:38:30.029,297.4,98.0,21405.0,24564.0
183.904,2025/09/23 19:38:30.129,297.5,98.0,21405.0,24564.0
184.005,2025/09/23 19:38:30.230,298.0,98.0,21405.0,24564.0
184.106,2025/09/23 19:38:30.330,297.9,98.0,21405.0,24564.0
184.206,2025/09/23 19:38:30.431,297.7,98.0,21405.0,24564.0
184.306,2025/09/23 19:38:30.531,297.5,98.0,21405.0,24564.0
184.407,2025/09/23 19:38:30.632,297.4,98.0,21405.0,24564.0
184.507,2025/09/23 19:38:30.732,297.3,98.0,21405.0,24564.0
184.608,2025/09/23 19:38:30.833,297.1,98.0,21405.0,24564.0
184.708,2025/09/23 19:38:30.933,296.9,98.0,21405.0,24564.0
184.809,2025/09/23 19:38:31.034,296.8,98.0,21405.0,24564.0
184.909,2025/09/23 19:38:31.134,296.7,98.0,21405.0,24564.0
185.010,2025/09/23 19:38:31.235,297.8,98.0,21405.0,24564.0
185.111,2025/09/23 19:38:31.335,298.0,96.0,21405.0,24564.0
185.211,2025/09/23 19:38:31.436,298.1,96.0,21405.0,24564.0
185.312,2025/09/23 19:38:31.537,298.3,98.0,21405.0,24564.0
185.417,2025/09/23 19:38:31.638,298.4,98.0,21405.0,24564.0
185.517,2025/09/23 19:38:31.742,298.5,98.0,21405.0,24564.0
185.618,2025/09/23 19:38:31.843,298.6,98.0,21405.0,24564.0
185.718,2025/09/23 19:38:31.943,298.6,98.0,21405.0,24564.0
185.819,2025/09/23 19:38:32.043,298.7,98.0,21405.0,24564.0
185.919,2025/09/23 19:38:32.144,298.8,98.0,21405.0,24564.0
186.019,2025/09/23 19:38:32.244,298.9,98.0,21405.0,24564.0
186.120,2025/09/23 19:38:32.345,297.6,98.0,21405.0,24564.0
186.220,2025/09/23 19:38:32.445,297.5,98.0,21405.0,24564.0
186.321,2025/09/23 19:38:32.546,297.3,98.0,21405.0,24564.0
186.421,2025/09/23 19:38:32.646,297.2,98.0,21405.0,24564.0
186.522,2025/09/23 19:38:32.746,297.1,98.0,21405.0,24564.0
186.622,2025/09/23 19:38:32.847,297.0,98.0,21405.0,24564.0
186.722,2025/09/23 19:38:32.947,296.9,98.0,21405.0,24564.0
186.823,2025/09/23 19:38:33.048,296.8,98.0,21405.0,24564.0
186.923,2025/09/23 19:38:33.148,296.6,98.0,21405.0,24564.0
187.024,2025/09/23 19:38:33.249,296.4,98.0,21405.0,24564.0
187.124,2025/09/23 19:38:33.349,296.3,98.0,21405.0,24564.0
187.225,2025/09/23 19:38:33.450,295.8,96.0,21405.0,24564.0
187.325,2025/09/23 19:38:33.550,295.8,96.0,21405.0,24564.0
187.426,2025/09/23 19:38:33.650,295.9,98.0,21405.0,24564.0
187.526,2025/09/23 19:38:33.751,295.9,98.0,21405.0,24564.0
187.626,2025/09/23 19:38:33.851,296.0,98.0,21405.0,24564.0
187.727,2025/09/23 19:38:33.952,296.1,98.0,21405.0,24564.0
187.827,2025/09/23 19:38:34.052,296.1,98.0,21405.0,24564.0
187.928,2025/09/23 19:38:34.153,296.2,98.0,21405.0,24564.0
188.028,2025/09/23 19:38:34.253,296.4,98.0,21405.0,24564.0
188.129,2025/09/23 19:38:34.353,296.6,98.0,21405.0,24564.0
188.229,2025/09/23 19:38:34.454,296.7,98.0,21405.0,24564.0
188.330,2025/09/23 19:38:34.554,297.4,98.0,21405.0,24564.0
188.431,2025/09/23 19:38:34.655,297.4,98.0,21405.0,24564.0
188.532,2025/09/23 19:38:34.756,297.4,98.0,21405.0,24564.0
188.633,2025/09/23 19:38:34.857,297.4,98.0,21405.0,24564.0
188.733,2025/09/23 19:38:34.958,297.2,98.0,21405.0,24564.0
188.834,2025/09/23 19:38:35.059,296.9,98.0,21405.0,24564.0
188.935,2025/09/23 19:38:35.159,296.7,98.0,21405.0,24564.0
189.035,2025/09/23 19:38:35.260,296.5,98.0,21405.0,24564.0
189.136,2025/09/23 19:38:35.360,296.2,98.0,21405.0,24564.0
